commit_id,label_RASZZ
b7abcb964368bacd245ab07cf2647b078e491ddc,0
beb266a7c1a91bea734bebcfcf0768790055e8ce,0
0b10d14e48d1937621edcfebec24a2caa6676184,0
3187c92b9b39a2f0663f42d2ec2e1ffa8c45db10,0
10636cf7f281864685b64efb6b013f57331c4615,0
24c79b8969b3fbd382a568160a226949ab05875a,0
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,0
2705bf0392ea800b8adcc0758f3b08179034b02f,0
713ba5701905c8ba0b019fc39b0b1aa5325fdcdb,0
4f65842c59170271f82f98b5eb3a985f198420a1,0
acfc0522471e13d5fd18c827a76be95560d9eb21,0
62e139bfbcbb1c70bd622081932b133d09aa4a62,0
e27d6a7dd7378a6d1906dae54cdce8468d53ca55,0
845fca72fb3736ba07f9f35b138295d77530e500,0
43b203c81c7d6d6deadce5c25e815c82fe74ec49,0
b68e9f59ce4516dca88ed66d7cd6642b4187b074,0
b7a12cfcf1c3c0181b62c2c47940295821b3210c,0
9f4ececebc793e9121cafead0bdac17e83b959dc,0
a3e1e88bf9276918b3ce591a0936af6051b9551a,0
b92c303f81cca58d4c04d11eceaffaf718031561,0
41157e7a305acd42d820b0dee0dc6cee228142b9,0
1f06856824ecb1896e15059704510455938372ea,0
b6c1226082e9272a3a5eb37422afc24740e7b75d,0
31dac7eb1e2c3683987adf686b0f151925d51b94,0
2bcd63e545252c308f9d8b51d8f357155639e861,0
19c15bd468dc770e255738fa474956d37b8bad07,0
10f7c22ac3955b9ec0879367fa76f6c14821f512,0
9994ba2cdb0922cc16261cf2a165d9b7a66092dc,0
80d570d77a6f0ff71bea6fddb6519d6bc77f408b,0
a310596a75ce3e0cccf268102f070ce85cf9384b,0
53b6258b2465362ccfa3f85a482a9d54425b6d93,0
b8a36ca915ba99c9d4d7151b409b3cb883420a93,0
3832b54d4d6f8a45c7283fa42569e59d66ce3d90,0
b5dc83b2e74b85a2aa5d7187f3a932a1bb7b574c,0
735d9a839110590ff1c82ff619cbd7facb34d078,0
b3654dbd3f21b6d7863eb491faf33a02bbcc9100,0
71a4e3f5bad9e17e7213368de6af803bc3cfc160,0
1704222c04738425958cf17f5c36b3992c4afe36,0
88a14b04bdf20387ffcd50016eb9ab7888c46641,0
f79cabddf2b8ea7b05463329ce2744d72c5eb460,0
e1c9951f658bca94ff290563ecd55be532615236,0
c9b8f902547e6dfed9ca000821a47daeb7800a2a,0
050d1f2ebb9fd7730d8cdb809c8a069f1e6c17e5,0
661fb0c9c01c87410cdf1abda41d78906656c7e5,0
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,0
f61244c48d22b86a9c6de16fc4805f10d8d4777b,0
83420394a2e397ed46136c40081e437d5af9c2b5,0
86b6c0cef9e1d09db327197ba2cd64f404c22988,0
baced9175a67c62edd254e8ea985e5ffc0988b69,0
6441942c325fa63301bc0ebd1d43f6a430da8885,0
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,0
45ce66540a365d766987c7e2d7a680acadfd82df,0
dd2c56855c75f55dc7bf718f8f04b91600c396ce,0
db69349c601fca02ed236064bd7c20c359cd9707,0
dec0bde1bc4b4283bd8b9c42f7bdc5145aeb9ada,0
79a242ec3ec8208a9187777cb40d8c269f3cdffb,0
377dd0a46189c53b9af1f89c7e4e9e1bc7698646,0
9a9be4855f3d7b826e6ea1de690275bd7b1da81c,0
131e4926b7a31fff3c6bead10bbe6dcd15e32bf9,0
baa2adbd33b09089c1b9d728d7726e806919a668,0
a853ef44fbe805e7d65f4e35a37785d66b8734fb,0
f8b2186914a4d14c735b9bd7ea4f0961e56bb936,0
6040b67b78d96d05c282a75bb250fa6ea31623dc,0
1957758471b8f6586fb7367b9ced3b53c1afc35f,0
62f460e7ea7e14e631da20d0c7ab75f896ea7097,0
68d1bebe0be8e74ed99392486ff70f22451f4a23,0
b8467c09548030e9687da821e69026e7751d5b68,0
236481258cd4141059d0d0f263b3c4e3b74889c9,0
af9ca771525724e3f303d4fa255b21950a247786,0
39c82bb0149a8fa7c4322c08fcad040ea3255258,0
8d0c258bed70d85c45f35a5669754bc4ecbfb2d6,0
96466c6bf8057917db79fa2cc4333e2c3b8ca9d0,0
1a6f9383470f9b847e7ba779b617823a981dd2ea,0
00a0a33f9cea4e718228b663ed06ec3760f25c2d,0
94cc36101ead3a5602efb19800c7262258927d93,0
b7c4735e7abe2cb481b3bfd14b3db0ee4aa8bf9e,0
167035630f778bd74df976bc46b228a3deb2a99d,0
8f71f628babf21151e54d1a8b0c13943fb17c435,0
a5e715daccc3dcc151735bbc251f94d90bb831da,0
285ea491dee3e50cb0e32da57bb700147963a359,0
efb8cfdd6f1568907c9c2c3a6a672b5961c847ad,0
678c43b76fd7111978569da167229ee562618f66,0
4fe3600d82c3a25770d47d9d99c9771dd7ee831a,0
c046e86395b4a1ededbd7595e9500528195c58ed,0
1a5b367ebabe8dfc3b37481472dca48f115cd261,0
ff38c184f7b5e1e2b9ab88b22464041eade680d2,0
4ac56619c08783f8f0e64c561e3e07ad603d5946,0
33172a83a4eadeb7084486256c57947567ddbf17,0
a120a393442212ada9e3caf4dbb9ea7e422f144f,0
71841bce6f67b8e58b26caaa49b5c0b1f7269534,0
5226462744f1e3c11fe5477b543a60b18a80e548,0
6c1ac64836402a0bc71608978668bc54bb90154a,0
61116129bf45a797552a4154efbb06c9b4c3cfc1,0
72c543a15fafdf8345881f631d4e99bfaf814eda,0
f675cbc93ee4bf7395befd90303cfdc79265cee2,0
cf032314f935892a8cc5ca7a43bcf1c9011f3242,0
a6feb941e5ff8fde22865f981d912c6d5f48546e,0
323d3fbaec7f2620aa29678b10aac05a5ad6b388,0
624cdb14f819ec4ce5a5c02df0293f317cf9737a,0
b0bb65029d1e3dcf57d8a0a56e4ca7cccbd18db4,0
fa2fafcf1e1eae47296fc8ed1d609225ea381971,0
d8e760bd13b8a5c9ddd2029f2ddec3fbadc280a2,0
44d58a53c635d0b42bdd4086c9af09585cd93a64,0
d88698772e13dddaa279343595f57e41d26f0ace,0
c19d7950cbc59f03865225865b44048dfa193080,0
9bc78d88aeb12b5b8bd5d39e4dd9a81c72b3664d,0
487523a34d2930dd5367963467184314f8cd0199,0
c96a7ad5ab1d8c3ee722e5895f57f54e02e39ec8,0
e45d9f8eacb4566087b9a1f0a21add59d0a5f98e,0
d26e7ee3d770f89e164cd62952405bcc85764993,0
1a6ac5146293915a4260341012bd5acf9a2e03aa,0
f1186df949ad9f6e4f514c5b685b69a821641a47,0
c5b86d834a53b4891487e62671873d054a6f38d8,0
db1fb25fa757b20a641c30bd51a684b1e23793f0,0
9930a10c89c181a6a7bfc929889d1c2d45ecd2de,0
818ac9c21c13960437113183b8ed2dc1789036f5,0
ddaee2a590ac1f4d779847989d405f573396f662,0
9969fc080601578133c9eac93c45b98510ec94ac,0
d8dd39b32bbb04a28ea86eb826c56aa6783f3faf,0
7b9fba0be5f9ae7daf55d995b980646838f8975e,0
91edebfed2377e4d5d39335538a53f029c3ddc50,0
a27d7746e1d7ee7fe55276e57b9aaca33e4612a1,0
8a71764a895b234bd1fc76553835ef4c974f22e1,0
34b9351a4f22a582a8c74d15777ec36447a8af31,0
12d010b54e8c58fd6ce323b00b6259d43d34db33,0
845c820c03b613236e603a86d2ca91836abdc30a,0
a9ab11f616f298ac1dc9f1e065369eee598d4416,0
9b4cb8ffb157c5976a6c69ba7cbfd89adbb44830,0
20692f7ac8fb3d6ae500dacaa637dcddc93ce564,0
0f842af8a33f6df0afe116f44dbcc7036cbb7c34,0
ded3509629d16fe10b701908a4f2c488b1b34038,0
7dd3b68cce4a731b635b766f745d76ab4b009eec,0
6c5e19846659d824908ee3aeb57391e97ffed145,0
712a207bfc7ea809c112fa22c44481332a8a822d,0
ab2c8a8865efb483ff898dd2bf82ad21eb494e00,0
ffe9b72488a804b0726e1bfd31d15ca555bd7a7b,0
b943742934aa0a9961b5c6e1825311a80660e541,0
f064963541e47a127f077865d0b50652f89e71d4,0
78a0e7477d17c336716a34bc77cfc29edc4df1cc,0
9b8ecc1ca8fe64fcf11dbe406c14d29a12ef0ea7,0
5e61ba9658a713b5b48ad96c6fcc5cd36af188c1,0
56deeaf5ccbbee5081dbcce374685f4399d71bd5,0
784fb496a946819d6ba38b4075915c4824215e36,0
ee6cabf6bf89240eed2c091fdcfe1b0cadfeba8e,0
6a6504247671ee1c36f35b24f5a87d75d92b79b1,0
8408716a7f2909eab4618ac2ab6e9a1565a993d0,0
6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,0
861879edc67cdf244d1f7d1ea927f7c1a9399263,0
e6543480ad73e45c7f02710b0ee15352664e118a,1
8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,0
f740290ca049e11fcb61439469d354a97272dc41,1
0b5b1be810baf881d835ef2a96d55f54f537a6a5,0
a2042657406bddbd50fd6d884be65e1b4999b8a3,0
7bc446a2ebd453e98a70777042ffa49aecdb1302,0
c75ed1c01ecc9580d766d13cb54c849013e8fa83,0
b0766fe20004e025a409fec43eb46edf42c96ee1,0
0915644b3af949d3dfcc6d43a5d51fdb719c1a17,0
5342cd32e54d1326cd39945915d8fa36e55f90fe,0
8c4a8709ae8e9f10675d67e60eeed4c7283e3fd9,0
c75b006dda746f7dd996664aacd3cfaf2bbe2f3e,0
4c3436fecd86a9fe609393b70602c08adbab41d7,0
1ebedc77333998aa40030f5bba5c044bc98c94e0,0
2b5fac9ff515dd53cb3f42f6e94a9fbe3081e80c,0
712de710fe52d0847d42dfd06b5c2f79e198c062,0
0b2b3ecc1b5963ad5c34b151252c9659de9bc5a0,0
814adea11a32ac12cba4c1689a1335f694566f25,0
c76c21c7e2b0dfe254a4006a9581ef451a473e5d,0
30dceb57c89c88894d4a879eb0ffbf9820ca7af4,0
7cbfb4191000e170066c25f27b4e48fecf5a6823,0
6bcbadcc35c5f78cc04d6916beab6c5e10a1a016,0
0f656aa336092cfb1662560da39c07bf575b2ebe,0
3ba4695aa9c2e39a26ebc83bdf5452a5351f10bf,0
7cf868d7925a88c02f3e2b7565f377e634ea2056,0
0bde583caa3de5cd7d8def1f41130bfe268673d7,0
12f80ff3ac3d7d5b2dccf4f3ec4f9c93ec21c37d,0
8c0391c2f38e1884b7c1e5ab6f714450302a0683,0
43e1ab6e21b76f08526fb926a71d6dd70aaec5ae,0
4475a0022d22d7a0433983546f89e7f58c713382,0
43a6189c381c64f6c4308b4b19f5f05ab42c257d,0
b19355c40f70c4caeeb5b7c0e804b5f7550b6407,0
1416718949a9c79b859677eb0c8da7eb399e43e2,0
dba639465e33ca3511c1619152341050c9dd8f0c,0
c9bec5ce66db09420d2dd1191a6dcaca844b5087,0
4f585bb11aae98e433068e9736502de49da5ed6a,0
89e8cdd1f1e602c2f367d7ea67749c74e6110f6e,0
c4193c6e4ad3e5f526df5d1e0748abffcfd08bb2,0
bedcf7ec6461a8a30a83534e4daccb20d6287dc7,0
0ca23931f4be280ee81abc565a960e8c3d3b2854,0
47a8a1e852f69dd4f929bf7bbda1dfa8e8717519,0
88906e21957f5297069dbd558b1c08ff036bc488,0
400df09affd7b138823d0438d1118579f014c167,0
6f80a93eaa51917c14796c96f6a184bb45505e1a,0
b3553dd5dbdb850e5818244af5fc86daa3011eba,0
2434b31b9945a2175090927c01bf21910ca19ba0,0
33b4015c47b4a6d3671205b3d742a342cdfc53af,0
3248fc1483a303ac767436bf00266e191501e2a5,0
edb9fba8f89a36b2a7c698c8277204aca3ba77bd,0
d464d82da3213f1b501064c881f650fbc1645ff0,0
6dd3a262f35c0908cdc2706e9508596ebf28608c,0
f1d1693bebf758234e28e05c5f6d0a9a5083a87e,0
30d4550336bbc026a5a7901175ebd30464c9f4b5,0
38ce3ab56230524109b1f66976ab21d27e027c96,0
3a1821ce1ea983f9b4853ad4c39a9f05b4ff8769,0
97cc07755ae99cae5bc163040c80c5d172f68edf,0
93c47c26e63076bc7cb16f3cf442c7e0e0c5051c,0
09d0ffbaeceab55c1ff1be36708512a61d6484ce,0
2ad70a401a88ba28fc9a08e49f81a430af472cde,0
3353ecd157cf4e7f5a916ca03e0cac0d38399ca1,0
3db36bf96881a5133b4610f1c97d925dd7df4e67,0
f82acf29b671027e598f8fd988b72b77bb691558,0
7363c4040d4d0bfc89761c904f4332c69420099c,0
f62b20d5121ff184b6af5618f77d0864832e81fb,0
dbce21381ab9bdfdb1ed5285e66c0e8390f67113,0
97424dc1b7694e2807405a5974615e4dfa840d00,1
84139c09b0049fca08aa538c62839c35df1e5bd6,0
ac5b903b99c80c14dd37854e7663c22df83fe0d6,0
f8dca0b74cf0847f03206aff71a6e599c38f91ee,0
45d6c392de8b797bb46bc76ce2a5761f30a30879,0
f9650450e0f947f1bc7f123ec2da58bc8bfdaaf3,0
448c89d3a05558e95cdf9d83fe9a636a8667f186,0
123b9db35f55e9aabf7201c34c13cafec6fdc316,0
b0f1e8c75058c8709622bc48beb57e628c9c7f49,0
ae631881af2807ac5aac8fa60399d48aa77dff30,0
abf6474cecca2a20a4b8b4ae519ce59a8a0a4475,0
436337dcc38f953bdd0c593fd32211c70bcf3cca,0
1c1181ec4d90b4da137fdbc1f335ef00610f4519,0
4a3d6760cdfc4d3210080a8964d7e1fde5d5a56c,0
d62104c350876cbe4f78e96bae7a8af45258eb1e,0
3851f46884e916474818d00295f524ed6db29b21,0
27e738871f46f486aa8949e8827e81dd28e29205,0
05313a611175bb74565552715d10216d3d8b7be3,0
a3c53da9fc627967007b548e1392b78a6de84d15,0
9ae844dbf476eba54ac52d9842cba0505c4c6666,1
e1f732a6dc9ad194ca6c89bab45ad2d54c963a1b,0
fd31e0153d2c156da17ed8fe1da94917dddcda70,0
786dd4d0c4f84effb0b0b8e2dac643a0b19a5027,0
72d1743e29248502d773f6ad3646d26248ba3af3,0
945ccf67449b706d6b3489c6f789454151ee2d48,0
ec5ee3dc77b5aca0b701179edfa4f1f3be3be7e2,0
8f06fc2f5b774f0a27fc8afecc7a6b199ba18b0f,0
a6e1979ea2adbde89623388b503c551298749f21,0
e862ef2347836f2b6c71b00b1384e27c4c6ef0f0,0
de72eb2ed1b140318a50d1767ea756c6bdf54a43,0
52c2b20ae9f59208612198001c48140d6dcc20ed,0
291e5415eb1c96d542cef3286782a0874f7e58f6,0
a4996392a231cd16a8f842f22bcbc7e231ba00e4,0
5abcf9e8e51e9d889e5a55f4160029744afb2517,0
a49f4b78d357d196f59629f0a1c5c82724602174,0
88209027a20220653bf3b888702abc022c706532,0
7085fe1d0559de673ed7f5b4cf506b0fa8c582b8,1
4eacebfa9bf96ee33891adafaf992b5d82ccddca,0
e2e243246674cb3dd2fcbd65dac7e46013e59eab,0
0541414e7b89570dfdecba279cab4c1df2056306,0
d8bc8acea3afad6dc5f2c2b4e2bf0624a1c3dad1,0
e179c0801f3bc9e38b40d081cb9242ac081c2189,0
938b3cac9f769b8c555980fa4131abc3fb782c1a,0
a8343e90a681a9e1dd69f21a5094979fabf36f77,0
e34bdb31770cb14b69d5f308ce470f7263e5b816,0
56ad935e84867e49a36e1bf493a304632770b649,0
027455bf49dec196258a02b812fa559fb0d80129,0
36fb490321c17723c1ba2e3d612acecd5f800a81,0
a054f105fba11b4f8656691684c450519316fd30,0
93d36800d7c364620ed4b6b371381328e0366470,0
66696a2bedc3f7b6779780ec4517b5a4314e2ee1,0
aab65a42f2e256e0baaac6ca35407d5d6632c5b4,1
15fdfbe63d88b5d1d0c7b37a989d45598c269ca2,0
1c20a732c2bd0f5b8a1d82feb37931c6abbc6560,0
30833d8a3c9ac1e9d7b58c0b0536afb9d84b3849,0
efc15c0800bbeac6e16cce0d395c518a20fce723,0
dc9f4e0ccbe66ffef2b63b242f498fdb30ee95fe,0
47abd6131271d4c65c6916d69a98940da59f7ad3,0
ef1f039ceab31bb7002454bce07f8fab17b8dff6,1
aacdf02f8c783ee97bc7278b71c4c7c359c20e99,0
72f3dd5ef77a818f3be5499abee109765d26f457,0
f49695afb35cda9ca9ad27b1f663c795959bfaff,0
655bd8d3f9b564f3e90c312533af32a572f79f7c,0
2b8e29457ac7b2cee97297672d5c6e530ef857b6,1
c491c2db84c1a62624f110dc177c12433f157f98,0
d4d99dffbdc2bc0ebe64a78b76902cd535ff1a05,0
6f1d24654cf889d068f119b5b0cbcb9a8b8736f9,1
5e15bc7427d4ddff47839ee4828bf27f3d680f81,0
d53e67a4a8ab87434b5704eacea37f98d126db15,1
8c3bd14cc6ffcd2992b2daf494fb8244adfcd296,0
04bc401f5022e47d0fe258686fe9f5c44ef4bb0a,0
acfdd7233efad57a45527a5cb91ea78e49c674f1,1
90f78f9b266310c102529e7d76471696ebf6ba6b,0
d797f131656dbb43e88559832d5c3bd8eb16b66a,1
916e75fd75dd3d67ec0f1b43285e8086e3406c34,0
8edeca55d3070bba3a896cbbf088ef626a5b4b7f,0
7cfee8d092108dce27d3395f0ecc8b1aaa2b0d16,0
9f8e4407af3dd4c679955403066b38e14f5af7c5,0
b9d9f1c5f95ffca774f59c29a50bbaa57d65ab59,0
7055a9666d3d75a57032eaf430370518a417440b,0
3f6f7ba9f585052b07f2b6c7a1fa5e5e2b77a67b,0
3b03a9a90fbf7f0d086f45aa077a62aed6835765,0
fc610160d87bdb30c1e96996f8ffa6ce41824125,0
57daabc20cc69c2156c7a094584148f777051b6b,0
e0eacc9a92ab4c32187182baa635bc63c81b686f,1
ea7369f431bf4ab4388a94709d69fa6a9c861bba,0
76f894a23e5de6bc9fbffacd0edae5c2d8c5a466,0
5eeed0b79ad07ae9376a71d48fc41c2736870e45,0
683812374b0fd4d69a203ebb7a456a653b1ad181,0
a4f24e15746098b774389b4c6381f8191b60def9,0
e313b9f993cff71bb58691ce81b55e896312d934,1
17bc263bd88c035139f3b3845bd44f2e06ca4333,0
a89bccdc20261998fa82ae1bde6cc3db3d01b539,0
ebad02ffc9f7573cf82b871cb454b39e236f9928,0
fe6a16e79d3642a11120d1bd0ea943e47615e144,0
9412b04c383ddbc7384ccd82dc8c012a626f2d70,0
4fcff2fc351bb9df9cf72213b56ef55e3b01b7ec,0
62d96cf544f29251bfd873c21cfef1cfef56ac80,0
c0944f38d7dda87711ff02a52aced79b2f1cbcdb,0
5f91228adfcb1bd35cd08a32ee54c448077b0369,0
4cf745635a957d893cc0b9f8bd151a32a7b59560,0
4844e3cd7933a9240c106758a057afbefe2c41fd,0
d50135bca4863d9a00acb58e04442b2b07b02712,0
8074052d11e0be7f96fa1576189bbdda7c4cd7f7,0
31ccaecc894de2fdb319b32a3d7f90309dc875ef,0
32b7c67aa1c6a63f1c0d3755a4dfad39f05d3dee,0
15eff5b7e4818fa32a5915c00686408c4a93acee,0
c76e6b3df3860a2c1b67f4e60d23d09dfb5ed3ae,0
0e2cf5e8c3012e9475e0fe1dfa738e3208ce55b6,0
ac44fd4d54cabe11d26ad0974ccdf0cd64147c82,0
63a9bab20c20d84e0f76f70d3e674f0cf9f64c90,0
022282343e280447d31c17e8652737338e52f06a,0
32df50334690f99adf91a3bbc96a31be3b46bab4,0
2fa1a211aec2302c9ee0ca59ef6d932bccdfb992,0
952e23f1bb55900674362cadf440999482c1eb70,0
f2b133e56bfe2eff41ac4547baf05ac4253f5614,0
ab182ffd400d1017cfe288047212398484824da4,0
3ccfdb1ff0f6b4a3981834ede2616ae2dd99795e,0
95037e6d34e4fa5029a131a5b1997ca2a81ff661,0
7a833198b587a0054f11ed6953b83ed1487806a1,0
07e86f72c0b9b87f5695fbbe832e3c0029bbe686,0
753f3c91f2d6969fa2ff53a7e821b6347380f4af,0
0bf2173c972217d0155bbd51ca3137727e7a4eeb,0
d58845b4c552dfc7e0501fc20dfe5366098d4529,0
81d89bf0456b66f8507af174a669fe900b814779,1
0b1f5468e45d5a08f948ff77525d3ff4c44cb68a,1
41f37cd4767703fa3bdcdd13a7ad1e949b2772a3,0
aeb892d0a27c414a2d35d3d937654b24f31f9ffb,1
43852f2e5e231b2473d34a4564586d35166ab03b,0
e68adc84dd962c91138b4e951e7c66dedfd98f24,0
4e67caeeb829a045661d5d84c40480e2ec4c62c0,0
617dc66006c88461aac6bb405f493682037677ce,1
7436a2caceb6d3bdee095dcef4a065b20b58d06b,0
c0868e8d23fe9a9ee18f58be640f41e1b29fcb3a,0
79a0bc2a30bdc6b24a5c09b44492d86fc2ff17f0,0
c7ae016fc872d43304ed079713fa7a1685122891,1
368670093bf5929477dd205087a4eee3acfac5af,0
1fbcf342731081e64d71be9c7397d1d9c5409517,0
85cbdca97d68eb991e6baea5c501629414b360ef,0
596ac0f71a4a3d476adea48268dfdd579c4bf4d6,0
22821755b3f0af55ca04364261719114be9a56f0,0
a127eaf6b81f3be06282e4b67692bacc020b8703,0
b6ce3528906997c2a07de1753cc5576fcd8d534e,0
63a2276b8022d9f1bb3de765a16e3d589bfc7b73,0
7272d1a696bec5d2427103e12583039167f842b8,0
41f9d8eee6c6396478067a941db9bcd40c492d7a,0
99ce4fc1e81a1e52ec2fc3250916ad65457dcc2a,0
1e119889d4167617837def38a88645b6a28fcbc7,0
329bf444bf0421674e2f36c93b7077ec1c675bb4,0
b120e41ddf28447693e21784b76e623c37dff6c5,0
b797a4a18dc0b4baeb6eb714a8f0a5c7fc56dfa7,0
5fac94df6a296b5666b853173d2fb7cda4589895,0
7bb60a1562a6502883725a31a205df501ddcc6f4,0
81312f668391faa9b73cd57dc29919655c6889b2,0
b6274d46229c33f88a59a19cd781756216b9a5ef,0
1b83578b51cfb92ea4d47300df305a5d8c0fdb36,0
df89d9e273330fe086150ed48e94ec74c035d17d,0
4e1600a66841987dea3d14bf6bc9165627c4332d,0
d04cc0936a23031e8f44be22fa240d057062fb55,0
a58a5ecdb08f10cbd4d1b688183d2ef1ec595f71,0
7d7423c6fc416d4ff76fec5217fdf19fb21cfacd,0
00eaf45baa00dd940c5d6933daacc48bce33509c,0
5517420243a3e63bb3c9faf7e1251c14e92252af,0
7e4d144c78cb8a29f29216bbe3f6c64801945f60,0
f391c4e29e0dfe698f88025126db3b72ff426591,0
2164a009e91b30c44d8406cb42e18c53f7b3818a,0
1a7fd809bea63d38ce867565a946a467f6cf1de1,0
edf57f24b4dfa9e5d8c37e81f6f443b5384b63f5,0
223063b4b47b9901b3e0e42f084c52359d17bd11,0
86162c71b78aecea3c577133869f5cf6bf5e0367,0
221072f6f2459741c4cccd9d48a49939da3874a5,0
a54cbde591b5cc9c53437a451d0fd901d0be32d4,0
e70a767d520d0f8a399cb5645e6dbe68f0899306,0
327ae28c5f60c15b0c738ac12633fc36d1988a90,0
322961cd6f5ae07c57809b4f73ed436ddbc24197,0
6b141097b6daffb6242e5caf72165390c8d676f7,0
ae8b4cfca293288f1404bab12ec126e7eba32e2a,0
35b54c2432f5445388c27ab4e3a8364bac47cfc4,0
3f4ebf7224a497e0619fe9ad9f7592c68cf553e5,0
548c7a60de3b1bdbe78e5d5f8976cb6711ca8a91,0
ed8dbbe5f0a38c1093cefa75eddd6d73fe0017f4,0
80e76d9108d448640acf94e1cbef6db342270f25,0
86de67d11f8fc9443138f76e7ca45f365e257584,0
377b7b988021520987244c8c7ffe724ad4dc97d4,0
95e3a92cc2531ea8a26516c566bbfe18b8887cf3,0
b086038bce81765d4b0917ac170076f7a0234011,0
1e0d9448a81dea071d4ed428164f834a5ac9d0c9,0
02b1e8a8ba6b5f0e8932af8b6ededffa1888a36f,0
a4b7a68f0540e0486733da2ad07009900e24bae4,0
a52f8d0f987eb2f4104d16eddf87f6f7d2e92d6d,0
a74b73d731549dec65a157231e25417e3ce6e35a,0
32247793c6ffdeb55e7e9ae415fd6945e0182a95,0
50fed26e8056dcd10f06d1b9aa2357e10c94ab29,0
568378388aae4d262fca9450fe5a88ef70913f78,0
f7ff37e7bd330e784227f911c47cfe2980bfae90,0
8d652f55bd14e966e419f637c83f421e1b14972c,0
09e3980ed1afb869b99757945346966543dcbe5a,0
6a0a9455e39ca3b112f7256897be39fb13d08dbc,0
e7ec0243ef9e246cfafee63d4517501c1ff1c4b9,0
f27d55e650b56a0255a36d620cb724e4991099b8,0
78d2132101c4075af5a464effd9ee7e17c92f7b5,0
7311afaa29be63aaae2bb2076b30bd0fce8d6cdf,0
0b624188ed1edbec48b49ca6c5c32a9942cd35dd,0
6b959c1f0936d5476e22f5f4f42f31f2df0c433d,0
61f3c34202a5c50d6cab9cfd4c3e4f06673598ea,0
8ae4cb77c6a604ccf63b08ad1e64262d08c06969,0
ad3bd7f078c90225164df3c6e1cefdb79756bd0e,0
53cf87b5eed5e859542e70dda0ce26caa8113e58,0
1be68439cf059cd0175e71624119e5f99f1e1689,0
a205012b0ecfc54c5b4524173111aaeb9a14d68a,0
fefd8139fdceff817c8b735e09db0d3537bb863f,0
e382cfc2f26a4e958673f5bddf8cde6620e5c5bc,0
04a1de06710b3da74f91131ae14091b358fb6382,0
6cec82ccd0085a03e4e2ebca38a4fee7c0a6f9f4,0
2f098ea382268aec9e995d3e519ada7771340112,0
70be92e0f39e132d533098baaf0ad354fdcda248,0
7d4ae6ba654908ef4eca0796174514fc7fed9e24,0
43df6a414c45aabcda7c8a8b6129f66e0e9edcbc,0
834ddbf7b7de4cbd1e24682ec566640e8f67f22b,0
178d8cfad28b6fa8178afcfdc7ed2cc53c78135f,0
8347a784d741392b126e438c5362415223b1ec8a,0
5e15b047cfdbe0af107fbf5d7b00daa879a3fcd0,0
0955351dbd9add5696a924585edb9a3dc266486a,1
ab839dc9c50001077b05fc12db1bd8a20de90f5c,0
ce5e93db01169db7472f237ce752857cd4b3e814,0
e1134f874502b03b5c1c2b1b8ad74d82312dde31,0
2c78af2689aac841b4e834bcdf8d75703722ef6a,0
1ca86a827680f38fab052b83f4f41423f045b04a,1
f7f5f7d2cfa3eb8b6e1f66a591957cd47a91a8d1,0
ddf17a1b225773c1385be2d264eb5627876deed5,0
2a6d2b869641b94aca45103f5848a74ed2546992,0
13fd686528aefc0b30bace09af5f6f09eb230158,0
c7cb7b5b0196cb75bddd17dbcdee475907a9612d,1
44e1c35f54c15d6ce6c31f0a8d102808ff3a31ff,0
bb1bb9bae4b6a6a84ad6a29104040ba862fe76ae,1
de402c6db51add3ffabf6fd55fd06b568c18dbdd,1
9d84d1920fbc5ae4b94c6fcd16c5ccc695d01006,1
8c1a7f374846dda878ed198720b2fd353f6f009d,0
e9e8cbc1a8ddf14508265de4020c5c99c18eb28c,0
5c8f16b7206e5fb010c12fb50f1de3c36d1d5bf5,0
ee63a260b35259968a326b77612bd73e6b59fad0,0
e5c8fcdd922303fbea9b34af0397b5d808584176,1
c8420c4c5a16a87d1e61e3290d4ad11e09fd4664,0
9ee9056bac283a3934a79894a1a2d516b1f7e49f,0
64f8cdcdddbafbe862697b59574db30a0b00b28d,0
023a972157998f14d94407889b024d915f37fdca,0
4a68258f8f3271506947ee30b6d6d67ac83a9dc5,0
c529c2359f6bd92d986b19662eac398ffb51aee7,0
5c68d489f3813d6e5b8fb15f3304e37e9f21dca2,0
b8a049d001f0b5173e8e1f7f7fc1d3f1937fb6d8,0
0d9d58935f73f3e37a8803bab4e18af6496f1010,0
2820225cd908ae1bea9649afa595982ad0851e2d,0
6b055f0025481fa1f1145e3f9763eecaeca98252,0
95793c7aab86868fc1ebb5ba177481a36d91450f,0
eee139828ddf33eb1937c4412d953eae43263fa4,0
194a937b49e61c86793ce5c62a50820be88c4028,0
a3cefc2063d220efdc8a42a66164a5ff0bfd690a,1
1886e00dc914bb2f7d64afac59bcde0fefdc8387,0
819c57617cca6d764504ee50692971b6db8b2ea4,0
a4ab4f14811b382206ffd3c7ed10af8f1962d218,0
0326677c17051a0e1369327d1f956e7218329c49,1
446cea6dbe7abc06336b6762aae1253830a185a5,1
ccc4d3451144312fedea301067a76b657aa5fdd2,0
be40a7e6bff870d36acce4509dc57fc7691e2cfa,1
